KernelId,UserId,CurrentKernelVersionId,DownloadStatus,FolderBatch
39144531,3012786,131347410,ok,1
39152057,11338183,131372950,ok,1
39147207,3012786,131380826,ok,1
39145377,4956172,131382306,ok,1
38221275,11623509,131402900,ok,1
39176347,998412,131430560,ok,1
39158819,4956172,131458291,ok,1
39178033,1785459,131460001,ok,1
39179657,1785459,131464145,ok,1
39197524,3012786,131506633,ok,1
39201192,1885842,131515335,ok,1
39205089,3012786,131526977,ok,1
39210324,5998972,131545653,ok,1
38804992,11623509,131552810,ok,1
39104642,5966695,131628936,ok,1
39246449,3012786,131656652,ok,1
39034841,6097832,131732491,ok,1
39282764,3012786,131768557,ok,1
39284374,3012786,131770110,ok,1
39025812,18463,131771556,ok,1
39284079,4956172,131772889,ok,1
39201587,8273630,131810243,ok,1
39344286,3012786,131911430,ok,1
39287353,106249,131915221,ok,1
30905552,11570669,131993247,ok,1
30791152,11570669,131997974,ok,1
39383534,3012786,132027155,ok,1
39367808,113660,132120306,ok,1
38807268,698363,132166890,ok,1
39456565,3012786,132180674,ok,1
30001142,1785459,132247038,ok,1
30000954,1785459,132247156,ok,1
35701891,1885842,132259088,ok,1
39500264,2036,132268182,ok,1
35273696,8127972,132294759,ok,1
39516523,3012786,132314109,ok,1
39546452,169364,132384826,ok,1
29960410,3062529,132399289,ok,1
28902193,769452,132421651,ok,1
26748816,3256,132442123,ok,1
39589728,623370,132514119,ok,1
39617379,3012786,132591847,ok,1
37363938,11623509,132619665,ok,1
35048420,1885842,132674298,ok,1
39564246,8127972,132680903,ok,1
39651346,54836,132685544,ok,1
39667293,769452,132713939,ok,1
38726279,172860,132714560,ok,1
39670062,2036,132720266,ok,1
39666174,3012786,132720784,ok,1
35959727,1973217,132777865,ok,1
39721006,3012786,132864130,ok,1
39707842,6097832,132900718,ok,1
36724169,2036,132908328,ok,1
14463773,4956172,132946135,ok,1
17055397,6925588,132956663,ok,1
39768213,3012786,132989965,ok,1
39769071,3012786,132992755,ok,1
30639489,2036,133040373,ok,1
39679310,690886,133083347,ok,1
39801304,3012786,133108627,ok,1
39774244,3721191,133112748,ok,1
33080693,2036,133167717,ok,1
35361130,1885842,133170318,ok,1
39847720,3012786,133217185,ok,1
39201100,11623509,133219990,ok,1
39441042,2706866,133278232,ok,1
39874097,4051350,133294249,ok,1
39849081,3012786,133341425,ok,1
39894090,3012786,133351225,ok,1
28777774,769452,133387423,ok,1
39898818,1885842,133425687,ok,1
39927128,3012786,133455879,ok,1
39955985,2036,133520747,ok,1
39963095,1798416,133544532,ok,1
39958431,769452,133583657,ok,1
39976704,2036,133584649,ok,1
38741010,1035002,133588389,ok,1
39842785,113660,133607321,ok,1
39945212,3012786,133613852,ok,1
39594497,169364,133632718,ok,1
40001660,2036,133651957,ok,1
40006976,2036,133663706,ok,1
40006591,3924325,133678230,ok,1
40022750,3012786,133732090,ok,1
39980741,8273630,133768020,ok,1
37443981,37166,133794658,ok,1
36401211,1885842,133809154,ok,1
40032289,3012786,133847286,ok,1
40070603,3012786,133851468,ok,1
35662057,1885842,133903837,ok,1
37432139,1328185,133918711,ok,1
40103827,1723677,133950942,ok,1
39134609,9464013,133967176,ok,1
39902144,11623509,133990931,ok,1
36434896,2103971,134009059,ok,1
40131444,214870,134038491,ok,1
40123086,214870,134038598,ok,1
39878500,5966695,134054467,ok,1
39246861,11623509,134089819,ok,1
40106795,2125251,134091298,ok,1
40133505,6674022,134118224,ok,1
38416221,6259210,134162499,ok,1
40093429,3012786,134173721,ok,1
38756492,954117,134194999,ok,1
38035188,3197853,134197211,ok,1
38771886,3197853,134197773,ok,1
37676204,71783,134242364,ok,1
38887147,6097832,134249092,ok,1
34695742,769452,134264665,ok,1
40156090,11570669,134264856,ok,1
39825387,1798416,134290220,ok,1
40220581,3012786,134305149,ok,1
38804993,11623509,134312923,ok,1
40240984,2036,134363247,ok,1
40238944,1424766,134372576,ok,1
40244033,1424766,134372614,ok,1
40244256,1424766,134373353,ok,1
40238537,1424766,134385988,ok,1
25190498,769452,134412611,ok,1
40260288,2036,134421286,ok,1
40208637,3012786,134421487,ok,1
39888664,10862884,134461730,ok,1
40302014,10862884,134556489,ok,1
40315440,3574256,134581350,ok,1
40269352,3062529,134636052,ok,1
40339401,3012786,134655813,ok,1
40222596,3012786,134658532,ok,1
40343166,8127972,134671534,ok,1
30588169,4051350,134692570,ok,1
40348421,397595,134703688,ok,1
40364744,3012786,134731357,ok,1
40290086,113660,134762462,ok,1
40339440,5966695,134792663,ok,1
40390232,769452,134803370,ok,1
40414020,2036,134872461,ok,1
32352319,4051350,134873318,ok,1
40404473,3012786,134905585,ok,1
40221162,1351163,134945281,ok,1
40445022,3012786,134961551,ok,1
40446103,8127972,134964078,ok,1
40303642,8127972,134964719,ok,1
40456180,471945,134992281,ok,1
40448408,1885842,134997691,ok,1
40464160,4037336,135014882,ok,1
40470669,2036,135035661,ok,1
40451326,3012786,135076246,ok,1
40456199,8273630,135122360,ok,1
40480791,1904629,135130002,ok,1
40502065,1904629,135131690,ok,1
14588549,6097832,135132243,ok,1
40498416,19298,135137957,ok,1
40508884,2036,135147184,ok,1
40517570,4037336,135174199,ok,1
40517417,4037336,135174359,ok,1
40518524,4037336,135178187,ok,1
40520741,3012786,135186896,ok,1
39373583,11623509,135201816,ok,1
39171348,11623509,135201830,ok,1
40529111,1160522,135208647,ok,1
40525622,3012786,135277161,ok,1
16122852,4051350,135324736,ok,1
40566875,405318,135332983,ok,1
40576814,3197853,135366351,ok,1
40549884,172860,135370253,ok,1
25880622,2603295,135371019,ok,1
40054723,6097832,135381376,ok,1
40592691,9412438,135406350,ok,1
40595589,1904629,135411814,ok,1
40595634,1904629,135411822,ok,1
40595657,1904629,135411826,ok,1
39999393,6097832,135415603,ok,1
40388105,5966695,135443308,ok,1
40607602,2036,135450233,ok,1
40608120,3012786,135454322,ok,1
40610339,3012786,135461895,ok,1
40622178,113660,135503064,ok,1
40624371,2036,135503324,ok,1
40634508,2036,135535293,ok,1
40573997,6279218,135541618,ok,1
40367772,360751,135546269,ok,1
40266118,8899439,135559081,ok,1
40644010,113660,135569308,ok,1
40596445,5966695,135582432,ok,1
40649742,1328185,135585724,ok,1
39478066,4051350,135606934,ok,1
40661629,10862884,135632449,ok,1
40670394,3012786,135648193,ok,1
40672400,3012786,135656038,ok,1
40679387,1885842,135678995,ok,1
40685406,2036,135690438,ok,1
40692937,3133516,135724144,ok,1
40321252,3574256,135735823,ok,1
40700590,11338183,135744040,ok,1
40703249,3012786,135747575,ok,1
40599143,5966695,135840120,ok,1
38408533,471945,135880254,ok,1
30441713,4051350,135910487,ok,1
35221194,6097832,135913611,ok,1
40762084,2062758,135925962,ok,1
33698522,6097832,135943288,ok,1
40507212,7917824,135946528,ok,1
36555069,3574256,135949190,ok,1
40796895,3574256,136075152,ok,1
40813866,1785459,136087316,ok,1
40825276,1305825,136175270,ok,1
40629895,690886,136199849,ok,1
40650289,690886,136202592,ok,1
40765234,690886,136202602,ok,1
40501421,11623509,136241931,ok,1
40863444,570506,136246214,ok,1
40855200,570506,136271029,ok,1
40871413,8273630,136274232,ok,1
40881157,3012786,136296038,ok,1
40880361,3012786,136341933,ok,1
40905139,1885842,136366838,ok,1
40927188,3012786,136384178,ok,1
40930580,471945,136390530,ok,1
40934921,2036,136401185,ok,1
40935470,2036,136402535,ok,1
40463983,9464013,136424901,ok,1
39849380,11623509,136426996,ok,1
40976340,5753671,136487869,ok,1
40977604,3012786,136495363,ok,1
40979824,3012786,136496621,ok,1
40974367,113660,136499959,ok,1
40999699,2036,136555086,ok,1
41003233,37166,136570952,ok,1
41005217,37166,136571759,ok,1
40417944,4001300,136586436,ok,1
40988559,37166,136586470,ok,1
41008447,4878232,136594602,ok,1
41012377,3012786,136598415,ok,1
41005590,4878232,136604072,ok,1
39728096,11623509,136708561,ok,1
40735717,6674022,136757532,ok,1
41077422,1636313,136808824,ok,1
41082133,1328185,136830083,ok,1
41073142,4158783,136837927,ok,1
41093691,19298,136842298,ok,1
40856196,1305825,136853370,ok,1
37174102,7024923,136876785,ok,1
41097763,1305825,136885147,ok,1
40927808,8273630,136885241,ok,1
41108846,3012786,136889307,ok,1
39268202,3823514,136920150,ok,1
41119986,9464013,136924324,ok,1
41115740,8273630,136928788,ok,1
40596680,2781854,136930820,ok,1
41136788,3012786,136972095,ok,1
40651612,1328185,136973324,ok,1
40652175,178864,136975257,ok,1
41138840,3012786,136978948,ok,1
41142368,9464013,137002993,ok,1
40975154,4158783,137010219,ok,1
41088150,3381067,137010396,ok,1
41151647,1785459,137017681,ok,1
28812297,19298,137017854,ok,1
41075231,4158783,137024160,ok,1
40761114,10814621,137034445,ok,1
40981815,11623509,137049034,ok,1
41162963,18463,137051299,ok,1
30291594,8739243,137067800,ok,1
41174180,3012786,137090716,ok,1
28812578,19298,137106326,ok,1
41182003,3062529,137129128,ok,1
22220328,3574256,137162416,ok,1
41180687,2352583,137165971,ok,1
41160083,3012786,137190811,ok,1
41210068,3012786,137193233,ok,1
41173417,3575309,137208784,ok,1
41214690,113660,137210579,ok,1
40963763,4051350,137231909,ok,1
41250581,3012786,137316964,ok,1
41246913,3012786,137317212,ok,1
41254918,113660,137334910,ok,1
41247657,11623509,137354243,ok,1
41264005,11623509,137367593,ok,1
41273317,2352583,137388563,ok,1
41272729,3012786,137391872,ok,1
41278998,2352583,137404168,ok,1
40981942,3575309,137413277,ok,1
41246598,2352583,137417114,ok,1
41282460,3012786,137420067,ok,1
41013748,3575309,137429216,ok,1
41279372,113660,137473408,ok,1
40698084,1785459,137482987,ok,1
41313604,3012786,137512314,ok,1
40724924,11500118,137554960,ok,1
38775731,11500118,137555082,ok,1
40945723,11500118,137556880,ok,1
40108635,11500118,137557475,ok,1
41128853,11500118,137557562,ok,1
39915194,5966695,137589602,ok,1
28744761,8739243,137591287,ok,1
41342683,3012786,137598441,ok,1
41337408,1305825,137631525,ok,1
41368540,3012786,137684308,ok,1
39728115,11623509,137690387,ok,1
33782045,6097832,137704384,ok,1
37445459,6097832,137713652,ok,1
22641950,4051350,137742203,ok,1
41405241,3012786,137791752,ok,1
41357620,10814621,137821489,ok,1
40712281,11500118,137892507,ok,1
41434659,3012786,137908429,ok,1
41323999,11500118,137934020,ok,1
39808571,5966695,137956455,ok,1
41464789,2036,137969862,ok,1
41475916,3012786,138006094,ok,1
41477231,3012786,138013015,ok,1
41478819,3012786,138017795,ok,1
31407559,9973769,138025147,ok,1
40519301,4037336,138068831,ok,1
24149585,19099,138072937,ok,1
41504126,18463,138094740,ok,1
41513453,3012786,138124876,ok,1
34568909,6097832,138158933,ok,1
32428610,3924325,138173115,ok,1
41540764,3574256,138206865,ok,1
41544611,2352583,138217821,ok,1
41544557,2352583,138217832,ok,1
41545103,3012786,138220613,ok,1
35344029,4158783,138243648,ok,1
41575304,3012786,138314807,ok,1
41578081,941167,138318653,ok,1
41587413,169364,138346020,ok,1
41592666,1958238,138363785,ok,1
41606868,3012786,138409644,ok,1
31599549,9973769,138417075,ok,1
41185167,3446939,138448878,ok,1
40474333,2706866,138472019,ok,1
41586543,941167,138472873,ok,1
41614174,4712534,138492075,ok,1
41510926,8127972,138525278,ok,1
41643917,3012786,138531788,ok,1
41675620,3012786,138625983,ok,1
41660477,8273630,138627657,ok,1
32550710,6097832,138657460,ok,1
41635134,3012786,138733448,ok,1
41712341,3012786,138735795,ok,1
39246888,11623509,138744512,ok,1
41717611,6388,138751547,ok,1
41722408,11338183,138768658,ok,1
41557922,2304617,138808964,ok,1
41740026,1785459,138819397,ok,1
41743107,549055,138830153,ok,1
30636649,11500118,138831661,ok,1
41745872,2036,138837961,ok,1
41751326,7168168,138855560,ok,1
24209977,6097832,138857409,ok,1
41011532,3575309,138884260,ok,1
41765046,6361330,138899811,ok,1
40401004,172860,138934539,ok,1
41779020,3012786,138943427,ok,1
41836823,3012786,139126708,ok,1
41818543,570506,139141127,ok,1
41508578,3574256,139153129,ok,1
41723045,11500118,139154209,ok,1
41553447,11500118,139166612,ok,1
40160485,11500118,139172810,ok,1
41781735,3256,139227399,ok,1
41870102,3012786,139230707,ok,1
41624394,11500118,139295448,ok,1
37320029,11500118,139295703,ok,1
41723740,2062758,139316588,ok,1
41906968,3012786,139343979,ok,1
41913432,381412,139357383,ok,1
41913515,8127972,139358787,ok,1
40586639,954117,139410600,ok,1
41933823,1885842,139426767,ok,1
40735786,11500118,139430264,ok,1
41935377,381412,139432132,ok,1
41936457,3012786,139454978,ok,1
41946709,3012786,139459804,ok,1
41909005,3012786,139461742,ok,1
41152446,458815,139486256,ok,1
28943844,7168168,139525458,ok,1
41857292,4616296,139527149,ok,1
41960988,11338183,139552174,ok,1
41938033,3012786,139566827,ok,1
41983429,75976,139569434,ok,1
41982784,3012786,139570201,ok,1
42009015,8127972,139649519,ok,1
20011753,2527236,139665506,ok,1
42015302,549055,139665840,ok,1
42019383,549055,139677544,ok,1
41492732,2062758,139719647,ok,1
42031280,54836,139723565,ok,1
42036278,6361330,139728455,ok,1
42038520,1723677,139736388,ok,1
42004261,11338183,139774550,ok,1
41511547,3574256,139775272,ok,1
42059962,54836,139800082,ok,1
42069764,19099,139825621,ok,1
42009946,1723677,139843752,ok,1
41834138,172860,139876316,ok,1
42091655,3574256,139892948,ok,1
42032921,3012786,139900120,ok,1
42075844,3574256,139901666,ok,1
41829476,3012786,139937776,ok,1
41284314,83267,139940277,ok,1
42110815,8127972,139958548,ok,1
42124020,54836,139999075,ok,1
42097857,3012786,140025461,ok,1
42138724,8127972,140036975,ok,1
41964050,5309,140096386,ok,1
41763879,8127972,140108661,ok,1
41673659,8127972,140108953,ok,1
42172386,8127972,140140287,ok,1
42171141,3012786,140140842,ok,1
42167239,534152,140172785,ok,1
42188337,1723677,140218473,ok,1
42189296,8127972,140229102,ok,1
42190260,3012786,140237769,ok,1
42204489,3012786,140238897,ok,1
41780026,83267,140258480,ok,1
41371586,83267,140264212,ok,1
42223805,19298,140301478,ok,1
42047258,3574256,140309216,ok,1
36080159,3197853,140322755,ok,1
42208975,8127972,140358160,ok,1
42243825,8127972,140358975,ok,1
42256066,3012786,140400198,ok,1
41903557,3574256,140422952,ok,1
41872478,83267,140429536,ok,1
42265818,3012786,140492638,ok,1
42295635,3012786,140514572,ok,1
41643832,7917824,140529144,ok,1
42300566,715257,140539479,ok,1
42061644,26782,140593746,ok,1
42319622,3012786,140616856,ok,1
42334351,1885842,140626810,ok,1
42335213,3012786,140632670,ok,1
42350119,4051350,140667060,ok,1
42352268,520183,140674380,ok,1
42350583,4051350,140683218,ok,1
12849461,6097832,140685870,ok,1
42406232,3012786,140834404,ok,1
42350190,373959,140868278,ok,1
42364048,373959,140868818,ok,1
42421188,373959,140873329,ok,1
42407609,1723677,140878344,ok,1
42159983,8127972,140900489,ok,1
42431807,304662,140901593,ok,1
42460928,304662,140982274,ok,1
42151163,83267,140984062,ok,1
42462416,11338183,140986567,ok,1
34011614,373959,140988125,ok,1
42469025,3012786,141031146,ok,1
42485242,11500118,141052280,ok,1
42481299,42245,141055433,ok,1
42486240,42245,141055455,ok,1
42419512,26782,141069969,ok,1
42354338,4712534,141070575,ok,1
42503722,8127972,141104093,ok,1
42506354,3012786,141113375,ok,1
42507512,3012786,141115488,ok,1
42508484,42245,141116660,ok,1
40475596,42245,141128987,ok,1
42486796,42245,141136006,ok,1
42515306,42245,141138336,ok,1
42029274,373959,141153550,ok,1
42493348,4037336,141160046,ok,1
42262732,304662,141163216,ok,1
42524145,3951589,141164652,ok,1
42527354,3012786,141187303,ok,1
42535158,3012786,141198354,ok,1
42536331,3012786,141200697,ok,1
42505051,75976,141220873,ok,1
42545840,75976,141225219,ok,1
20430225,2527236,141237377,ok,1
42571656,3012786,141309034,ok,1
42588581,1885842,141349748,ok,1
42552169,213493,141352685,ok,1
42551887,213493,141352695,ok,1
42608576,3012786,141410872,ok,1
42485167,4051350,141423892,ok,1
42628354,644036,141473973,ok,1
42632667,3012786,141476136,ok,1
42546615,172860,141484027,ok,1
42641528,3012786,141499681,ok,1
42642435,3012786,141501249,ok,1
40402017,2527236,141512571,ok,1
42674084,3012786,141593245,ok,1
42675087,3012786,141597793,ok,1
42693766,304662,141652465,ok,1
42697851,6361330,141660646,ok,1
42703068,304662,141673589,ok,1
42703088,304662,141673639,ok,1
42703102,304662,141673692,ok,1
42653920,4037336,141675986,ok,1
42709064,3012786,141692196,ok,1
42685549,1723677,141695423,ok,1
42711750,1723677,141698377,ok,1
42716740,3951589,141711776,ok,1
42708432,3012786,141753495,ok,1
41207280,3575309,141772097,ok,1
42737015,3012786,141773215,ok,1
42738096,3012786,141775733,ok,1
42729233,3012786,141834853,ok,1
20011279,2527236,141856832,ok,1
42793758,3012786,141939560,ok,1
42800853,3012786,141957399,ok,1
42818129,1328185,142001645,ok,1
42818608,2675447,142004340,ok,1
42823938,304662,142017888,ok,1
42824013,304662,142017966,ok,1
42824049,304662,142018053,ok,1
42824074,304662,142021399,ok,1
42825609,304662,142022570,ok,1
42825622,304662,142022613,ok,1
42825671,304662,142022752,ok,1
42828787,3012786,142040651,ok,1
42835278,3012786,142065104,ok,1
42841759,3012786,142078896,ok,1
42848626,4051350,142091431,ok,1
42334288,8273630,142140467,ok,1
42334280,7917824,142143369,ok,1
42881242,75976,142167424,ok,1
42767682,3012786,142168904,ok,1
42897734,6361330,142204301,ok,1
42819007,113660,142235741,ok,1
36301983,3197853,142262857,ok,1
42927490,3012786,142288739,ok,1
41965105,954117,142291403,ok,1
40889145,11338183,142374105,ok,1
42772215,3446939,142499506,ok,1
43026060,100236,142545694,ok,1
43006564,1212661,142566306,ok,1
43034868,2036,142574328,ok,1
43035430,1212661,142587503,ok,1
29361421,5966695,142615260,ok,1
43075026,3012786,142697130,ok,1
43076946,1885842,142741188,ok,1
42994526,1636313,142762134,ok,1
43103811,3012786,142791785,ok,1
43137051,6925588,142861464,ok,1
38428981,3564129,142934380,ok,1
43113746,3012786,142935599,ok,1
42895766,4051350,142971069,ok,1
25383632,8273630,143027761,ok,1
26707192,8273630,143027791,ok,1
42835162,3012786,143041007,ok,1
43203072,1035002,143044718,ok,1
43240957,3012786,143157672,ok,1
42950314,4051350,143229318,ok,1
43230775,3012786,143238540,ok,1
43272895,3012786,143251066,ok,1
43076535,8273630,143304388,ok,1
43242771,3012786,143321919,ok,1
42872184,8273630,143333107,ok,1
43302189,8273630,143337521,ok,1
43338487,1723677,143442483,ok,1
43317595,8273630,143444199,ok,1
43091072,4051350,143445628,ok,1
43346806,3012786,143460685,ok,1
43360224,6361330,143498901,ok,1
43364078,75976,143521493,ok,1
43374400,644036,143539309,ok,1
43382030,3012786,143563567,ok,1
43387227,3012786,143575301,ok,1
43423654,2706866,143678546,ok,1
42857404,4051350,143680507,ok,1
24837223,644036,143694646,ok,1
43431470,3012786,143702002,ok,1
43421835,10814621,143726739,ok,1
43459611,2675447,143769587,ok,1
43459955,2675447,143770395,ok,1
43459973,2675447,143770451,ok,1
43459990,2675447,143770500,ok,1
43463247,2675447,143779589,ok,1
43463263,2675447,143779642,ok,1
43463278,2675447,143779687,ok,1
43463296,2675447,143779738,ok,1
43463314,2675447,143779784,ok,1
43463328,2675447,143779852,ok,1
43464666,3012786,143794737,ok,1
25623436,674553,143813137,ok,1
37391200,6097832,143857434,ok,1
33113061,6097832,143876855,ok,1
43501314,1648129,143887498,ok,1
43500968,769452,143887748,ok,1
43504844,769452,143898586,ok,1
43510115,75976,143913107,ok,1
43493874,75976,143913686,ok,1
43510976,3012786,143918171,ok,1
